Epoch: [1][200/1019]	Time 0.555 (1.285)	Data 0.001 (0.788)	Loss 0.4328 (0.5994)	MAE 0.606 (0.690)
Epoch: [1][201/1019]	Time 1.243 (1.285)	Data 0.765 (0.788)	Loss 0.4527 (0.5986)	MAE 0.577 (0.690)
Epoch: [1][202/1019]	Time 2.828 (1.292)	Data 2.343 (0.796)	Loss 1.0054 (0.6006)	MAE 0.950 (0.691)
Epoch: [1][203/1019]	Time 1.147 (1.291)	Data 0.732 (0.795)	Loss 0.5493 (0.6004)	MAE 0.676 (0.691)
Epoch: [1][204/1019]	Time 0.458 (1.287)	Data 0.001 (0.792)	Loss 0.3440 (0.5991)	MAE 0.514 (0.690)
Epoch: [1][205/1019]	Time 1.890 (1.290)	Data 1.215 (0.794)	Loss 0.2833 (0.5976)	MAE 0.463 (0.689)
Epoch: [1][206/1019]	Time 3.514 (1.301)	Data 2.992 (0.804)	Loss 0.5582 (0.5974)	MAE 0.585 (0.688)
Epoch: [1][207/1019]	Time 0.778 (1.299)	Data 0.267 (0.802)	Loss 0.7270 (0.5980)	MAE 0.602 (0.688)
Epoch: [1][208/1019]	Time 0.412 (1.294)	Data 0.001 (0.798)	Loss 0.4056 (0.5971)	MAE 0.568 (0.687)
Epoch: [1][209/1019]	Time 1.062 (1.293)	Data 0.410 (0.796)	Loss 0.2958 (0.5957)	MAE 0.546 (0.687)
Epoch: [1][210/1019]	Time 1.950 (1.296)	Data 1.522 (0.799)	Loss 0.2767 (0.5941)	MAE 0.496 (0.686)
Epoch: [1][211/1019]	Time 0.808 (1.294)	Data 0.370 (0.797)	Loss 0.3150 (0.5928)	MAE 0.467 (0.685)
Epoch: [1][212/1019]	Time 0.526 (1.290)	Data 0.001 (0.794)	Loss 0.4676 (0.5922)	MAE 0.579 (0.684)
Epoch: [1][213/1019]	Time 1.204 (1.290)	Data 0.581 (0.793)	Loss 0.2381 (0.5906)	MAE 0.433 (0.683)
Epoch: [1][214/1019]	Time 2.069 (1.294)	Data 1.536 (0.796)	Loss 0.7505 (0.5913)	MAE 0.843 (0.684)
Epoch: [1][215/1019]	Time 1.605 (1.295)	Data 1.049 (0.797)	Loss 0.2389 (0.5897)	MAE 0.439 (0.683)
Epoch: [1][216/1019]	Time 0.524 (1.292)	Data 0.001 (0.794)	Loss 0.2568 (0.5881)	MAE 0.482 (0.682)
Epoch: [1][217/1019]	Time 0.598 (1.288)	Data 0.062 (0.790)	Loss 0.3111 (0.5869)	MAE 0.552 (0.681)
Epoch: [1][218/1019]	Time 2.573 (1.294)	Data 2.065 (0.796)	Loss 0.8160 (0.5879)	MAE 0.702 (0.681)
Epoch: [1][219/1019]	Time 1.023 (1.293)	Data 0.600 (0.795)	Loss 0.3817 (0.5870)	MAE 0.582 (0.681)
Epoch: [1][220/1019]	Time 0.791 (1.291)	Data 0.001 (0.792)	Loss 0.3975 (0.5861)	MAE 0.556 (0.680)
Epoch: [1][221/1019]	Time 0.592 (1.288)	Data 0.022 (0.788)	Loss 0.3619 (0.5851)	MAE 0.558 (0.680)
Epoch: [1][222/1019]	Time 2.164 (1.292)	Data 1.746 (0.792)	Loss 0.4362 (0.5844)	MAE 0.567 (0.679)
Epoch: [1][223/1019]	Time 1.305 (1.292)	Data 0.832 (0.793)	Loss 0.4665 (0.5839)	MAE 0.596 (0.679)
Epoch: [1][224/1019]	Time 0.449 (1.288)	Data 0.001 (0.789)	Loss 0.9255 (0.5854)	MAE 0.835 (0.679)
Epoch: [1][225/1019]	Time 0.578 (1.285)	Data 0.021 (0.786)	Loss 0.2339 (0.5838)	MAE 0.447 (0.678)
Epoch: [1][226/1019]	Time 2.982 (1.292)	Data 2.419 (0.793)	Loss 0.1864 (0.5821)	MAE 0.409 (0.677)
Epoch: [1][227/1019]	Time 1.282 (1.292)	Data 0.807 (0.793)	Loss 0.3193 (0.5809)	MAE 0.500 (0.676)
Epoch: [1][228/1019]	Time 0.522 (1.289)	Data 0.001 (0.789)	Loss 0.2916 (0.5797)	MAE 0.507 (0.676)
Epoch: [1][229/1019]	Time 0.516 (1.285)	Data 0.042 (0.786)	Loss 0.3417 (0.5786)	MAE 0.539 (0.675)
Epoch: [1][230/1019]	Time 3.475 (1.295)	Data 2.779 (0.795)	Loss 0.3526 (0.5776)	MAE 0.601 (0.675)
Epoch: [1][231/1019]	Time 0.495 (1.291)	Data 0.021 (0.791)	Loss 0.1435 (0.5758)	MAE 0.366 (0.673)
Epoch: [1][232/1019]	Time 0.483 (1.288)	Data 0.001 (0.788)	Loss 0.4826 (0.5754)	MAE 0.645 (0.673)
Epoch: [1][233/1019]	Time 0.999 (1.287)	Data 0.461 (0.787)	Loss 0.4307 (0.5747)	MAE 0.587 (0.673)
Epoch: [1][234/1019]	Time 3.480 (1.296)	Data 3.034 (0.796)	Loss 0.6208 (0.5749)	MAE 0.755 (0.673)
Epoch: [1][235/1019]	Time 0.835 (1.294)	Data 0.297 (0.794)	Loss 0.4015 (0.5742)	MAE 0.511 (0.673)
Epoch: [1][236/1019]	Time 0.450 (1.291)	Data 0.001 (0.791)	Loss 0.4953 (0.5739)	MAE 0.633 (0.672)
Epoch: [1][237/1019]	Time 1.100 (1.290)	Data 0.431 (0.789)	Loss 0.6471 (0.5742)	MAE 0.726 (0.673)
Epoch: [1][238/1019]	Time 3.642 (1.300)	Data 3.220 (0.799)	Loss 0.4021 (0.5735)	MAE 0.574 (0.672)
Epoch: [1][239/1019]	Time 0.831 (1.298)	Data 0.363 (0.798)	Loss 0.3353 (0.5725)	MAE 0.495 (0.671)
Epoch: [1][240/1019]	Time 0.430 (1.294)	Data 0.001 (0.794)	Loss 0.2369 (0.5711)	MAE 0.493 (0.671)
Epoch: [1][241/1019]	Time 1.156 (1.293)	Data 0.582 (0.793)	Loss 0.2998 (0.5699)	MAE 0.536 (0.670)
Epoch: [1][242/1019]	Time 3.287 (1.302)	Data 2.802 (0.802)	Loss 0.3827 (0.5692)	MAE 0.554 (0.670)
Epoch: [1][243/1019]	Time 1.077 (1.301)	Data 0.703 (0.801)	Loss 0.9997 (0.5709)	MAE 0.834 (0.670)
Epoch: [1][244/1019]	Time 0.554 (1.298)	Data 0.001 (0.798)	Loss 0.5592 (0.5709)	MAE 0.678 (0.670)
Epoch: [1][245/1019]	Time 0.764 (1.296)	Data 0.229 (0.796)	Loss 0.9399 (0.5724)	MAE 0.871 (0.671)
Epoch: [1][246/1019]	Time 3.916 (1.306)	Data 3.356 (0.806)	Loss 0.1325 (0.5706)	MAE 0.345 (0.670)
Epoch: [1][247/1019]	Time 1.031 (1.305)	Data 0.613 (0.805)	Loss 0.2355 (0.5692)	MAE 0.454 (0.669)
Epoch: [1][248/1019]	Time 0.654 (1.302)	Data 0.001 (0.802)	Loss 0.2950 (0.5681)	MAE 0.528 (0.668)
Epoch: [1][249/1019]	Time 0.666 (1.300)	Data 0.049 (0.799)	Loss 0.3143 (0.5671)	MAE 0.504 (0.668)
Epoch: [1][250/1019]	Time 4.450 (1.312)	Data 3.903 (0.812)	Loss 0.4508 (0.5667)	MAE 0.661 (0.668)
Epoch: [1][251/1019]	Time 0.858 (1.311)	Data 0.261 (0.809)	Loss 0.4373 (0.5661)	MAE 0.521 (0.667)
Epoch: [1][252/1019]	Time 0.541 (1.308)	Data 0.001 (0.806)	Loss 0.8275 (0.5672)	MAE 0.861 (0.668)
Epoch: [1][253/1019]	Time 0.517 (1.305)	Data 0.001 (0.803)	Loss 0.2845 (0.5661)	MAE 0.475 (0.667)
Epoch: [1][254/1019]	Time 2.392 (1.309)	Data 2.004 (0.808)	Loss 0.3918 (0.5654)	MAE 0.482 (0.666)
Epoch: [1][255/1019]	Time 0.986 (1.308)	Data 0.394 (0.806)	Loss 0.4517 (0.5649)	MAE 0.601 (0.666)
Epoch: [1][256/1019]	Time 0.382 (1.304)	Data 0.001 (0.803)	Loss 0.2958 (0.5639)	MAE 0.534 (0.666)
Epoch: [1][257/1019]	Time 0.431 (1.301)	Data 0.001 (0.800)	Loss 0.7049 (0.5644)	MAE 0.762 (0.666)
Epoch: [1][258/1019]	Time 2.248 (1.304)	Data 1.855 (0.804)	Loss 0.3415 (0.5636)	MAE 0.549 (0.666)
Epoch: [1][259/1019]	Time 1.573 (1.305)	Data 0.994 (0.805)	Loss 0.6659 (0.5640)	MAE 0.795 (0.666)
Epoch: [1][260/1019]	Time 0.419 (1.302)	Data 0.001 (0.801)	Loss 0.5971 (0.5641)	MAE 0.659 (0.666)
Epoch: [1][261/1019]	Time 0.486 (1.299)	Data 0.001 (0.798)	Loss 0.5102 (0.5639)	MAE 0.658 (0.666)
Epoch: [1][262/1019]	Time 2.145 (1.302)	Data 1.710 (0.802)	Loss 0.0879 (0.5621)	MAE 0.279 (0.665)
Epoch: [1][263/1019]	Time 1.687 (1.303)	Data 1.092 (0.803)	Loss 0.4489 (0.5616)	MAE 0.620 (0.664)
Epoch: [1][264/1019]	Time 0.462 (1.300)	Data 0.001 (0.800)	Loss 0.3801 (0.5609)	MAE 0.600 (0.664)
Epoch: [1][265/1019]	Time 0.611 (1.298)	Data 0.001 (0.797)	Loss 0.7137 (0.5615)	MAE 0.779 (0.665)
Epoch: [1][266/1019]	Time 1.792 (1.299)	Data 1.371 (0.799)	Loss 0.2532 (0.5604)	MAE 0.484 (0.664)
Epoch: [1][267/1019]	Time 1.494 (1.300)	Data 1.060 (0.800)	Loss 0.4377 (0.5599)	MAE 0.649 (0.664)
Epoch: [1][268/1019]	Time 0.513 (1.297)	Data 0.001 (0.797)	Loss 0.2441 (0.5587)	MAE 0.468 (0.663)
Epoch: [1][269/1019]	Time 0.399 (1.294)	Data 0.021 (0.794)	Loss 0.4736 (0.5584)	MAE 0.707 (0.663)
Epoch: [1][270/1019]	Time 2.283 (1.298)	Data 1.788 (0.798)	Loss 0.5481 (0.5584)	MAE 0.721 (0.663)
Epoch: [1][271/1019]	Time 1.590 (1.299)	Data 1.111 (0.799)	Loss 0.2643 (0.5573)	MAE 0.472 (0.663)
Epoch: [1][272/1019]	Time 0.423 (1.295)	Data 0.001 (0.796)	Loss 0.2861 (0.5563)	MAE 0.553 (0.662)
Epoch: [1][273/1019]	Time 0.457 (1.292)	Data 0.021 (0.793)	Loss 0.4804 (0.5560)	MAE 0.639 (0.662)
Epoch: [1][274/1019]	Time 2.237 (1.296)	Data 1.862 (0.797)	Loss 0.8876 (0.5572)	MAE 0.929 (0.663)
Epoch: [1][275/1019]	Time 2.345 (1.300)	Data 1.867 (0.801)	Loss 0.4489 (0.5568)	MAE 0.542 (0.663)
Epoch: [1][276/1019]	Time 0.406 (1.296)	Data 0.001 (0.798)	Loss 0.2656 (0.5558)	MAE 0.475 (0.662)
Epoch: [1][277/1019]	Time 0.771 (1.294)	Data 0.001 (0.795)	Loss 0.2478 (0.5547)	MAE 0.459 (0.661)
Epoch: [1][278/1019]	Time 2.168 (1.298)	Data 1.751 (0.799)	Loss 0.7524 (0.5554)	MAE 0.799 (0.662)
Epoch: [1][279/1019]	Time 2.329 (1.301)	Data 1.846 (0.802)	Loss 0.4518 (0.5550)	MAE 0.604 (0.662)
Epoch: [1][280/1019]	Time 0.399 (1.298)	Data 0.001 (0.800)	Loss 0.1674 (0.5536)	MAE 0.379 (0.661)
Epoch: [1][281/1019]	Time 0.573 (1.296)	Data 0.001 (0.797)	Loss 0.1810 (0.5523)	MAE 0.323 (0.659)
Epoch: [1][282/1019]	Time 2.651 (1.300)	Data 2.136 (0.802)	Loss 0.4066 (0.5518)	MAE 0.578 (0.659)
Epoch: [1][283/1019]	Time 1.868 (1.302)	Data 1.278 (0.803)	Loss 0.6646 (0.5522)	MAE 0.636 (0.659)
Epoch: [1][284/1019]	Time 0.566 (1.300)	Data 0.001 (0.800)	Loss 0.5601 (0.5522)	MAE 0.727 (0.659)
Epoch: [1][285/1019]	Time 0.413 (1.297)	Data 0.021 (0.798)	Loss 0.5267 (0.5521)	MAE 0.648 (0.659)
Epoch: [1][286/1019]	Time 3.025 (1.303)	Data 2.581 (0.804)	Loss 0.3024 (0.5512)	MAE 0.543 (0.659)
Epoch: [1][287/1019]	Time 1.968 (1.305)	Data 1.405 (0.806)	Loss 0.6050 (0.5514)	MAE 0.767 (0.659)
Epoch: [1][288/1019]	Time 0.457 (1.302)	Data 0.001 (0.803)	Loss 0.4148 (0.5509)	MAE 0.579 (0.659)
Epoch: [1][289/1019]	Time 0.666 (1.300)	Data 0.001 (0.800)	Loss 0.5260 (0.5509)	MAE 0.706 (0.659)
Epoch: [1][290/1019]	Time 3.031 (1.306)	Data 2.523 (0.806)	Loss 0.3986 (0.5503)	MAE 0.568 (0.659)
Epoch: [1][291/1019]	Time 1.837 (1.308)	Data 1.441 (0.809)	Loss 0.5803 (0.5504)	MAE 0.776 (0.659)
Epoch: [1][292/1019]	Time 0.380 (1.304)	Data 0.001 (0.806)	Loss 0.8606 (0.5515)	MAE 0.805 (0.660)
Epoch: [1][293/1019]	Time 0.506 (1.302)	Data 0.001 (0.803)	Loss 0.5006 (0.5513)	MAE 0.592 (0.660)
Epoch: [1][294/1019]	Time 3.576 (1.309)	Data 3.018 (0.811)	Loss 0.2751 (0.5504)	MAE 0.450 (0.659)
Epoch: [1][295/1019]	Time 1.808 (1.311)	Data 1.436 (0.813)	Loss 0.4266 (0.5500)	MAE 0.659 (0.659)
Epoch: [1][296/1019]	Time 0.555 (1.309)	Data 0.001 (0.810)	Loss 0.3037 (0.5491)	MAE 0.528 (0.658)
Epoch: [1][297/1019]	Time 0.578 (1.306)	Data 0.001 (0.807)	Loss 0.4425 (0.5488)	MAE 0.574 (0.658)
Epoch: [1][298/1019]	Time 2.130 (1.309)	Data 1.590 (0.810)	Loss 0.8791 (0.5499)	MAE 0.918 (0.659)
Epoch: [1][299/1019]	Time 1.981 (1.311)	Data 1.492 (0.812)	Loss 0.6032 (0.5501)	MAE 0.727 (0.659)
Epoch: [1][300/1019]	Time 0.458 (1.308)	Data 0.001 (0.809)	Loss 0.3279 (0.5493)	MAE 0.525 (0.659)
Epoch: [1][301/1019]	Time 0.452 (1.305)	Data 0.001 (0.807)	Loss 0.6397 (0.5496)	MAE 0.734 (0.659)
Epoch: [1][302/1019]	Time 1.879 (1.307)	Data 1.186 (0.808)	Loss 0.3797 (0.5491)	MAE 0.570 (0.659)
Epoch: [1][303/1019]	Time 1.580 (1.308)	Data 1.175 (0.809)	Loss 0.9583 (0.5504)	MAE 0.886 (0.659)
Epoch: [1][304/1019]	Time 0.441 (1.305)	Data 0.001 (0.807)	Loss 0.6243 (0.5507)	MAE 0.722 (0.660)
Epoch: [1][305/1019]	Time 0.474 (1.303)	Data 0.001 (0.804)	Loss 1.2032 (0.5528)	MAE 0.923 (0.661)
Epoch: [1][306/1019]	Time 1.288 (1.303)	Data 0.807 (0.804)	Loss 0.5895 (0.5529)	MAE 0.805 (0.661)
Epoch: [1][307/1019]	Time 2.337 (1.306)	Data 1.956 (0.808)	Loss 0.8708 (0.5539)	MAE 0.872 (0.662)
Epoch: [1][308/1019]	Time 0.567 (1.304)	Data 0.001 (0.805)	Loss 0.1211 (0.5525)	MAE 0.346 (0.661)
Epoch: [1][309/1019]	Time 0.515 (1.301)	Data 0.001 (0.802)	Loss 0.3712 (0.5520)	MAE 0.535 (0.660)
Epoch: [1][310/1019]	Time 1.469 (1.302)	Data 0.915 (0.803)	Loss 0.2981 (0.5511)	MAE 0.441 (0.660)
Epoch: [1][311/1019]	Time 1.688 (1.303)	Data 1.248 (0.804)	Loss 0.5955 (0.5513)	MAE 0.683 (0.660)
Epoch: [1][312/1019]	Time 0.489 (1.300)	Data 0.001 (0.802)	Loss 0.5991 (0.5514)	MAE 0.637 (0.660)
Epoch: [1][313/1019]	Time 0.544 (1.298)	Data 0.001 (0.799)	Loss 0.1956 (0.5503)	MAE 0.404 (0.659)
Epoch: [1][314/1019]	Time 1.914 (1.300)	Data 1.499 (0.801)	Loss 0.3303 (0.5496)	MAE 0.503 (0.658)
Epoch: [1][315/1019]	Time 2.111 (1.302)	Data 1.530 (0.804)	Loss 0.1606 (0.5484)	MAE 0.327 (0.657)
Epoch: [1][316/1019]	Time 0.515 (1.300)	Data 0.001 (0.801)	Loss 0.4948 (0.5482)	MAE 0.662 (0.657)
Epoch: [1][317/1019]	Time 0.359 (1.297)	Data 0.001 (0.799)	Loss 0.2423 (0.5472)	MAE 0.400 (0.656)
Epoch: [1][318/1019]	Time 2.599 (1.301)	Data 1.948 (0.802)	Loss 0.2294 (0.5462)	MAE 0.419 (0.656)
Epoch: [1][319/1019]	Time 2.095 (1.303)	Data 1.437 (0.804)	Loss 0.7312 (0.5468)	MAE 0.765 (0.656)
Epoch: [1][320/1019]	Time 0.580 (1.301)	Data 0.001 (0.802)	Loss 0.3205 (0.5461)	MAE 0.517 (0.656)
Epoch: [1][321/1019]	Time 0.536 (1.299)	Data 0.001 (0.799)	Loss 0.4181 (0.5457)	MAE 0.625 (0.655)
Epoch: [1][322/1019]	Time 1.633 (1.300)	Data 1.210 (0.800)	Loss 0.3642 (0.5451)	MAE 0.556 (0.655)
Epoch: [1][323/1019]	Time 2.498 (1.304)	Data 2.004 (0.804)	Loss 0.3027 (0.5444)	MAE 0.549 (0.655)
Epoch: [1][324/1019]	Time 0.565 (1.301)	Data 0.001 (0.802)	Loss 0.3969 (0.5439)	MAE 0.593 (0.655)
Epoch: [1][325/1019]	Time 0.449 (1.299)	Data 0.001 (0.799)	Loss 0.6810 (0.5444)	MAE 0.732 (0.655)
Epoch: [1][326/1019]	Time 2.191 (1.301)	Data 1.719 (0.802)	Loss 0.2133 (0.5433)	MAE 0.434 (0.654)
Epoch: [1][327/1019]	Time 2.211 (1.304)	Data 1.629 (0.805)	Loss 0.1690 (0.5422)	MAE 0.391 (0.653)
Epoch: [1][328/1019]	Time 0.464 (1.302)	Data 0.001 (0.802)	Loss 0.7368 (0.5428)	MAE 0.708 (0.654)
Epoch: [1][329/1019]	Time 0.606 (1.300)	Data 0.001 (0.800)	Loss 0.4181 (0.5424)	MAE 0.534 (0.653)
Epoch: [1][330/1019]	Time 2.209 (1.302)	Data 1.769 (0.803)	Loss 0.2754 (0.5416)	MAE 0.506 (0.653)
Epoch: [1][331/1019]	Time 2.734 (1.307)	Data 2.118 (0.807)	Loss 0.3713 (0.5411)	MAE 0.584 (0.653)
Epoch: [1][332/1019]	Time 0.582 (1.304)	Data 0.001 (0.804)	Loss 0.5855 (0.5412)	MAE 0.623 (0.652)
Epoch: [1][333/1019]	Time 0.371 (1.302)	Data 0.001 (0.802)	Loss 0.4469 (0.5409)	MAE 0.586 (0.652)
Epoch: [1][334/1019]	Time 2.397 (1.305)	Data 1.885 (0.805)	Loss 0.5734 (0.5410)	MAE 0.668 (0.652)
Epoch: [1][335/1019]	Time 2.564 (1.309)	Data 2.145 (0.809)	Loss 0.3372 (0.5404)	MAE 0.585 (0.652)
Epoch: [1][336/1019]	Time 0.475 (1.306)	Data 0.001 (0.807)	Loss 0.3009 (0.5397)	MAE 0.510 (0.652)
Epoch: [1][337/1019]	Time 0.482 (1.304)	Data 0.001 (0.804)	Loss 0.2402 (0.5388)	MAE 0.468 (0.651)
Epoch: [1][338/1019]	Time 2.293 (1.307)	Data 1.876 (0.807)	Loss 0.3688 (0.5383)	MAE 0.515 (0.651)
Epoch: [1][339/1019]	Time 3.195 (1.312)	Data 2.488 (0.812)	Loss 0.3975 (0.5379)	MAE 0.607 (0.651)
Epoch: [1][340/1019]	Time 0.535 (1.310)	Data 0.001 (0.810)	Loss 0.9911 (0.5392)	MAE 0.824 (0.651)
Epoch: [1][341/1019]	Time 0.527 (1.308)	Data 0.001 (0.808)	Loss 0.3654 (0.5387)	MAE 0.610 (0.651)
Epoch: [1][342/1019]	Time 1.858 (1.309)	Data 1.041 (0.808)	Loss 0.5379 (0.5387)	MAE 0.711 (0.651)
Epoch: [1][343/1019]	Time 2.677 (1.313)	Data 2.221 (0.812)	Loss 0.3632 (0.5382)	MAE 0.603 (0.651)
Epoch: [1][344/1019]	Time 0.427 (1.311)	Data 0.001 (0.810)	Loss 0.5442 (0.5382)	MAE 0.549 (0.651)
Epoch: [1][345/1019]	Time 0.556 (1.308)	Data 0.001 (0.808)	Loss 0.1991 (0.5372)	MAE 0.460 (0.650)
Epoch: [1][346/1019]	Time 1.057 (1.308)	Data 0.521 (0.807)	Loss 0.5164 (0.5372)	MAE 0.586 (0.650)
Epoch: [1][347/1019]	Time 1.983 (1.310)	Data 1.443 (0.809)	Loss 0.5093 (0.5371)	MAE 0.617 (0.650)
Epoch: [1][348/1019]	Time 0.459 (1.307)	Data 0.001 (0.806)	Loss 0.3508 (0.5366)	MAE 0.509 (0.649)
Epoch: [1][349/1019]	Time 0.422 (1.305)	Data 0.001 (0.804)	Loss 0.7107 (0.5371)	MAE 0.797 (0.650)
Epoch: [1][350/1019]	Time 1.294 (1.305)	Data 0.811 (0.804)	Loss 1.2525 (0.5391)	MAE 1.112 (0.651)
Epoch: [1][351/1019]	Time 2.085 (1.307)	Data 1.545 (0.806)	Loss 0.7148 (0.5396)	MAE 0.553 (0.651)
Epoch: [1][352/1019]	Time 0.397 (1.304)	Data 0.001 (0.804)	Loss 0.1591 (0.5385)	MAE 0.379 (0.650)
Epoch: [1][353/1019]	Time 0.625 (1.302)	Data 0.001 (0.802)	Loss 0.3277 (0.5379)	MAE 0.544 (0.650)
Epoch: [1][354/1019]	Time 1.500 (1.303)	Data 1.059 (0.802)	Loss 0.6802 (0.5383)	MAE 0.707 (0.650)
Epoch: [1][355/1019]	Time 2.180 (1.305)	Data 1.794 (0.805)	Loss 0.5659 (0.5384)	MAE 0.748 (0.650)
Epoch: [1][356/1019]	Time 0.620 (1.303)	Data 0.001 (0.803)	Loss 0.4973 (0.5383)	MAE 0.696 (0.650)
Epoch: [1][357/1019]	Time 0.434 (1.301)	Data 0.001 (0.801)	Loss 0.6525 (0.5386)	MAE 0.767 (0.651)
Epoch: [1][358/1019]	Time 1.263 (1.301)	Data 0.715 (0.800)	Loss 0.4070 (0.5383)	MAE 0.598 (0.651)
Epoch: [1][359/1019]	Time 2.541 (1.304)	Data 2.006 (0.804)	Loss 0.5589 (0.5383)	MAE 0.719 (0.651)
Epoch: [1][360/1019]	Time 0.443 (1.302)	Data 0.001 (0.802)	Loss 0.5357 (0.5383)	MAE 0.642 (0.651)
Epoch: [1][361/1019]	Time 0.434 (1.300)	Data 0.001 (0.799)	Loss 0.6737 (0.5387)	MAE 0.802 (0.651)
Epoch: [1][362/1019]	Time 1.509 (1.300)	Data 1.113 (0.800)	Loss 0.4227 (0.5384)	MAE 0.631 (0.651)
Epoch: [1][363/1019]	Time 2.882 (1.305)	Data 2.384 (0.805)	Loss 0.3416 (0.5378)	MAE 0.484 (0.651)
Epoch: [1][364/1019]	Time 0.446 (1.302)	Data 0.001 (0.802)	Loss 0.4030 (0.5374)	MAE 0.607 (0.651)
Epoch: [1][365/1019]	Time 0.602 (1.300)	Data 0.001 (0.800)	Loss 0.4304 (0.5372)	MAE 0.545 (0.650)
Epoch: [1][366/1019]	Time 1.664 (1.301)	Data 1.158 (0.801)	Loss 0.2942 (0.5365)	MAE 0.507 (0.650)
Epoch: [1][367/1019]	Time 3.099 (1.306)	Data 2.487 (0.806)	Loss 0.5288 (0.5365)	MAE 0.633 (0.650)
Epoch: [1][368/1019]	Time 0.558 (1.304)	Data 0.001 (0.803)	Loss 1.3418 (0.5387)	MAE 1.152 (0.651)
Epoch: [1][369/1019]	Time 0.408 (1.302)	Data 0.001 (0.801)	Loss 0.5691 (0.5387)	MAE 0.676 (0.651)
Epoch: [1][370/1019]	Time 1.301 (1.302)	Data 0.826 (0.801)	Loss 0.2005 (0.5378)	MAE 0.377 (0.651)
Epoch: [1][371/1019]	Time 2.527 (1.305)	Data 1.954 (0.804)	Loss 0.8748 (0.5387)	MAE 0.924 (0.651)
Epoch: [1][372/1019]	Time 0.468 (1.303)	Data 0.001 (0.802)	Loss 0.2566 (0.5380)	MAE 0.427 (0.651)
Epoch: [1][373/1019]	Time 0.479 (1.301)	Data 0.001 (0.800)	Loss 0.2640 (0.5372)	MAE 0.477 (0.650)
Epoch: [1][374/1019]	Time 1.728 (1.302)	Data 1.288 (0.801)	Loss 0.6669 (0.5376)	MAE 0.718 (0.650)
Epoch: [1][375/1019]	Time 2.957 (1.306)	Data 2.457 (0.806)	Loss 0.3474 (0.5371)	MAE 0.511 (0.650)
Epoch: [1][376/1019]	Time 0.551 (1.304)	Data 0.001 (0.804)	Loss 0.6205 (0.5373)	MAE 0.718 (0.650)
Epoch: [1][377/1019]	Time 0.482 (1.302)	Data 0.001 (0.802)	Loss 0.7113 (0.5378)	MAE 0.766 (0.650)
Epoch: [1][378/1019]	Time 1.886 (1.303)	Data 1.356 (0.803)	Loss 0.6987 (0.5382)	MAE 0.756 (0.651)
Epoch: [1][379/1019]	Time 3.063 (1.308)	Data 2.536 (0.808)	Loss 0.5155 (0.5381)	MAE 0.646 (0.651)
Epoch: [1][380/1019]	Time 0.486 (1.306)	Data 0.001 (0.806)	Loss 0.3321 (0.5376)	MAE 0.520 (0.650)
Epoch: [1][381/1019]	Time 0.474 (1.304)	Data 0.001 (0.803)	Loss 0.5239 (0.5375)	MAE 0.697 (0.651)
Epoch: [1][382/1019]	Time 2.191 (1.306)	Data 1.650 (0.806)	Loss 0.4965 (0.5374)	MAE 0.595 (0.650)
Epoch: [1][383/1019]	Time 3.030 (1.311)	Data 2.570 (0.810)	Loss 0.4024 (0.5371)	MAE 0.646 (0.650)
Epoch: [1][384/1019]	Time 0.508 (1.308)	Data 0.001 (0.808)	Loss 0.3745 (0.5367)	MAE 0.563 (0.650)
Epoch: [1][385/1019]	Time 0.503 (1.306)	Data 0.001 (0.806)	Loss 0.4598 (0.5365)	MAE 0.613 (0.650)
Epoch: [1][386/1019]	Time 2.122 (1.309)	Data 1.688 (0.808)	Loss 0.3116 (0.5359)	MAE 0.498 (0.650)
Epoch: [1][387/1019]	Time 3.700 (1.315)	Data 3.275 (0.815)	Loss 0.2046 (0.5350)	MAE 0.458 (0.649)
Epoch: [1][388/1019]	Time 0.579 (1.313)	Data 0.001 (0.813)	Loss 0.3006 (0.5344)	MAE 0.443 (0.649)
Epoch: [1][389/1019]	Time 0.510 (1.311)	Data 0.001 (0.811)	Loss 0.2917 (0.5338)	MAE 0.495 (0.648)
Epoch: [1][390/1019]	Time 0.839 (1.310)	Data 0.337 (0.809)	Loss 0.2779 (0.5331)	MAE 0.499 (0.648)
Epoch: [1][391/1019]	Time 2.386 (1.312)	Data 1.920 (0.812)	Loss 0.7722 (0.5338)	MAE 0.785 (0.648)
Epoch: [1][392/1019]	Time 0.643 (1.311)	Data 0.001 (0.810)	Loss 0.4956 (0.5337)	MAE 0.709 (0.648)
Epoch: [1][393/1019]	Time 0.561 (1.309)	Data 0.001 (0.808)	Loss 0.3604 (0.5332)	MAE 0.557 (0.648)
Epoch: [1][394/1019]	Time 0.745 (1.307)	Data 0.187 (0.806)	Loss 0.2128 (0.5324)	MAE 0.424 (0.648)
Epoch: [1][395/1019]	Time 2.575 (1.310)	Data 2.032 (0.810)	Loss 0.5226 (0.5324)	MAE 0.615 (0.647)
Epoch: [1][396/1019]	Time 0.469 (1.308)	Data 0.001 (0.807)	Loss 0.6378 (0.5326)	MAE 0.689 (0.648)
Epoch: [1][397/1019]	Time 0.523 (1.306)	Data 0.001 (0.805)	Loss 0.4520 (0.5324)	MAE 0.588 (0.647)
Epoch: [1][398/1019]	Time 1.026 (1.306)	Data 0.429 (0.805)	Loss 0.8011 (0.5331)	MAE 0.765 (0.648)
Epoch: [1][399/1019]	Time 2.457 (1.309)	Data 1.981 (0.807)	Loss 0.5785 (0.5332)	MAE 0.707 (0.648)
